radius,start_time,a_avg,b_avg,bstd_avg,n_avg,mc_avg,a_std,b_std,bstd_std,n_std,mc_std,diff
45,2008-07-31 00:00:00+00:00,4.474584169479101,0.8797270480213168,2.775049495334464e-14,7224.11,0.7000000000000013,0.007497095159017219,0.01012286704071053,3.8936298433584484e-15,47.04197459437022,1.3389793477436902e-15,0.001432975827754479
45,2009-01-31 00:00:00+00:00,4.450254316045669,0.8768682405402549,2.8139402672499076e-14,6862.08,0.7000000000000013,0.008193940157934865,0.010581999932551761,4.325309139669813e-15,44.95040589248322,1.3389793477436902e-15,-0.0028588074810619313
45,2009-07-31 00:00:00+00:00,4.427330016129489,0.8748003781804021,2.6232376805174925e-14,6531.04,0.7000000000000013,0.008500730250490415,0.011922703844640808,3.865226681043515e-15,49.960776534389375,1.3389793477436902e-15,-0.00206786235985279
45,2010-01-31 00:00:00+00:00,4.389192973930217,0.8689488489890017,2.2312268788167598e-14,6038.65,0.7000000000000013,0.008231822669732465,0.011431124413273258,4.431334635057216e-15,43.32619405058665,1.3389793477436902e-15,-0.0058515291914004175
45,2010-07-31 00:00:00+00:00,4.355796978582369,0.8679703649410184,1.857910573536692e-14,5600.51,0.7000000000000013,0.007770296804660086,0.010311600174227352,4.0318364620508564e-15,37.9088473455829,1.3389793477436902e-15,-0.0009784840479832857
45,2011-01-31 00:00:00+00:00,4.320728384654685,0.8645451045636274,1.5785321702735856e-14,5194.66,0.7000000000000013,0.009547205453386312,0.01215816864884927,3.704476647951187e-15,36.01633187341767,1.3389793477436902e-15,-0.003425260377390993
45,2011-07-31 00:00:00+00:00,4.227590967549246,0.8699441021616792,5.6271999482202884e-15,4155.69,0.7000000000000013,0.011047233486036331,0.015440067274612375,3.2652070303652815e-15,32.34901056985336,1.3389793477436902e-15,0.005398997598051736
45,2012-01-31 00:00:00+00:00,4.154859109799315,0.8714574195054433,3.875070280907609e-15,3506.4,0.7000000000000013,0.012015021062979813,0.0158220685349791,2.580919831164757e-15,35.90306815622174,1.3389793477436902e-15,0.0015133173437641423
45,2012-07-31 00:00:00+00:00,4.0819569799980515,0.874886029449124,4.356092117580511e-15,2948.25,0.7000000000000013,0.011912908434723304,0.015881614868816726,2.740421843769007e-15,33.40155896682281,1.3389793477436902e-15,0.0034286099436806605
45,2013-01-31 00:00:00+00:00,4.031000902296793,0.8757837071958546,5.7787172688898375e-15,2618.04,0.7000000000000013,0.013187857540829037,0.01737182817287062,3.008461026209233e-15,27.670105664322055,1.3389793477436902e-15,0.0008976777467306629
45,2013-07-31 00:00:00+00:00,3.949983156006882,0.871362830981137,5.714489482074123e-15,2184.07,0.7010000000000012,0.015235693413546848,0.020261246725888023,2.534958763450035e-15,46.12548869194458,0.010000000000000012,-0.004420876214717651
45,2014-01-31 00:00:00+00:00,3.8494726936563035,0.8590355258709732,6.8988484642224174e-15,1767.81,0.7010000000000012,0.015832697077772392,0.020828248736780096,2.030552792818688e-15,46.938320800769596,0.010000000000000016,-0.012327305110163778
45,2014-07-31 00:00:00+00:00,3.7433216667846785,0.873664345426643,4.297937180358444e-15,1312.65,0.717000000000001,0.017419439686846845,0.023052264646175654,2.065411581047557e-15,95.64563964885375,0.03775251680686374,0.014628819555669748
45,2015-01-31 00:00:00+00:00,3.6069573559577868,0.8554930636549275,4.922148045134353e-15,929.59,0.7490000000000001,0.02310868665911088,0.028435612435681434,3.7742358673598446e-15,90.8586531293792,0.05024183937956918,-0.018171281771715453
45,2015-07-31 00:00:00+00:00,3.3835759578128597,0.8220310574545079,1.906679079224089e-15,611.22,0.7280000000000004,0.024569124087072996,0.030029972276125243,1.5235182971627482e-15,48.19773664999029,0.04512608598542134,-0.033462006200419614
45,2016-01-31 00:00:00+00:00,2.8636526060131398,0.8475100396091808,1.3897633341110874e-15,160.71,0.7779999999999996,0.05757339594422978,0.06613089355007781,8.455558989234861e-16,14.994473729485886,0.048367281703584925,0.025478982154672924
46,1990-01-31 00:00:00+00:00,4.882020257737615,0.7792036212926776,5.930890093633045e-14,21706.04,0.7000000000000013,0.00387843114342862,0.004824231354416295,6.571035799591357e-15,79.41311496398325,1.3389793477436902e-15,-0.06830641831650319
46,1990-07-31 00:00:00+00:00,4.884110560701587,0.7829150506947813,6.00658488215113e-14,21680.68,0.7000000000000013,0.004232404077256434,0.005604628844959742,6.87451131306756e-15,79.24541601629687,1.3389793477436902e-15,0.003711429402103672
46,1991-01-31 00:00:00+00:00,4.884673844880959,0.7868598819978323,5.943008864968509e-14,21571.2,0.7000000000000013,0.004400522695488276,0.00599882370595708,6.1879966826439574e-15,71.74308821810436,1.3389793477436902e-15,0.003944831303051011
46,1991-07-31 00:00:00+00:00,4.884552173974008,0.7888486134227728,5.955937928456536e-14,21496.17,0.7000000000000013,0.003990555411859533,0.005062605379582989,6.824333028864811e-15,79.5519085981987,1.3389793477436902e-15,0.001988731424940493
46,1992-01-31 00:00:00+00:00,4.88603292660569,0.7914592761981107,5.996763569296444e-14,21479.05,0.7000000000000013,0.0045672334499257455,0.0058842380745605565,5.680545142369852e-15,88.27040354169762,1.3389793477436902e-15,0.0026106627753379463
46,1992-07-31 00:00:00+00:00,4.885812630978107,0.7939657346771929,5.978102685872735e-14,21381.57,0.7000000000000013,0.00399403097980564,0.0052937462558369855,5.796292110708059e-15,79.55790153699189,1.3389793477436902e-15,0.002506458479082152
46,1993-01-31 00:00:00+00:00,4.885597870964903,0.7953168898397152,5.864256783173156e-14,21324.48,0.7000000000000013,0.003924931168038076,0.004897216296378788,6.181483142057771e-15,71.2567530026793,1.3389793477436902e-15,0.0013511551625222662
46,1993-07-31 00:00:00+00:00,4.886074733728228,0.7976482756901939,5.94162910320142e-14,21267.88,0.7000000000000013,0.003912978338710404,0.004801738261000432,6.93869330921829e-15,82.89463678719392,1.3389793477436902e-15,0.002331385850478762
46,1994-01-31 00:00:00+00:00,4.8880813319234315,0.8072505688546849,6.014268745737328e-14,21038.2,0.7000000000000013,0.003909326650937457,0.005172253778022384,6.8829365319000965e-15,73.79154368348665,1.3389793477436902e-15,0.009602293164491016
46,1994-07-31 00:00:00+00:00,4.887858252098457,0.808705994700849,5.958103311974582e-14,20978.13,0.7000000000000013,0.004379158513744883,0.005759198781671833,6.3695195310836625e-15,74.55980651446694,1.3389793477436902e-15,0.0014554258461640934
46,1995-01-31 00:00:00+00:00,4.888072033510357,0.815040351807591,6.051680696773991e-14,20775.33,0.7000000000000013,0.003922710487840412,0.004770176250351038,7.128515051574512e-15,91.24603824248753,1.3389793477436902e-15,0.006334357106742017
46,1995-07-31 00:00:00+00:00,4.886452720352725,0.8211317289296044,5.770960155486533e-14,20495.76,0.7000000000000013,0.0038865032381752195,0.0053683630609334485,7.450683588679004e-15,82.91532982019622,1.3389793477436902e-15,0.006091377122013353
46,1996-01-31 00:00:00+00:00,4.885107521668163,0.8279435448424217,5.738535068371273e-14,20209.26,0.7000000000000013,0.003782570751280228,0.00475544224333575,6.488861361375707e-15,80.05788562349777,1.3389793477436902e-15,0.006811815912817321
46,1996-07-31 00:00:00+00:00,4.8813824886588915,0.8333187090480146,5.593158224715925e-14,19863.82,0.7000000000000013,0.003852570285479975,0.0052517296560983485,7.958117693462141e-15,78.72190921147042,1.3389793477436902e-15,0.005375164205592919
46,1997-01-31 00:00:00+00:00,4.877033867838906,0.837421064308846,5.779470083263548e-14,19536.3,0.7000000000000013,0.004179827391295712,0.005566649726241313,6.2849501517742985e-15,75.28471211864917,1.3389793477436902e-15,0.0041023552608313585
46,1997-07-31 00:00:00+00:00,4.876780327593797,0.8477630588805113,5.385218241343369e-14,19202.17,0.7000000000000013,0.00447153159853507,0.0057279350966262695,6.824537463775422e-15,84.08954522508498,1.3389793477436902e-15,0.010341994571665292
46,1998-01-31 00:00:00+00:00,4.86818589111198,0.8513624127505346,5.1971639351160044e-14,18716.97,0.7000000000000013,0.00419684462808444,0.005549316264444468,7.263643425698295e-15,73.82239880724929,1.3389793477436902e-15,0.003599353870023303
46,1998-07-31 00:00:00+00:00,4.856194236731768,0.8544334325166099,4.713204901834842e-14,18117.36,0.7000000000000013,0.00481112955112672,0.006366847647952815,7.284595658212272e-15,78.96521673841879,1.3389793477436902e-15,0.003071019766075267
46,1999-01-31 00:00:00+00:00,4.842696721617204,0.8551598521404482,4.3247314928692776e-14,17542.4,0.7000000000000013,0.004842038977307379,0.006602508030778812,7.524936494817156e-15,77.38686757278181,1.3389793477436902e-15,0.000726419623838348
46,1999-07-31 00:00:00+00:00,4.821744916827294,0.8570696843467693,3.476273279490983e-14,16664.8,0.7000000000000013,0.0048938475686763246,0.006561216087018768,6.861779492152447e-15,71.64545140531048,1.3389793477436902e-15,0.001909832206321127
46,2000-01-31 00:00:00+00:00,4.808191573473152,0.8585667957864856,2.8526382202170826e-14,16113.81,0.7000000000000013,0.004805209389672054,0.006666640605850287,7.345721511914184e-15,64.27587243886914,1.3389793477436902e-15,0.0014971114397163143
46,2000-07-31 00:00:00+00:00,4.783191367826765,0.8720043755675972,1.0916128232478952e-14,14886.53,0.7000000000000013,0.005256042267120636,0.0069548322734746945,6.499252698814576e-15,72.99113755529613,1.3389793477436902e-15,0.013437579781111597
46,2001-01-31 00:00:00+00:00,4.766750137775501,0.8743469062330731,5.359715515572292e-15,14279.48,0.7000000000000013,0.0057064194772786445,0.007675107531747532,4.261948605499514e-15,69.4973991229059,1.3389793477436902e-15,0.0023425306654758504
46,2001-07-31 00:00:00+00:00,4.755526197994311,0.8762419423809064,5.4590060651685924e-15,13872.74,0.7000000000000013,0.005648508940917255,0.007021137426531819,3.799109217978262e-15,69.55175676204642,1.3389793477436902e-15,0.0018950361478332622
46,2002-01-31 00:00:00+00:00,4.738986798148153,0.8765637658215932,4.576654617999215e-15,13347.43,0.7000000000000013,0.005188577580137045,0.0073897754215134495,3.425798786216708e-15,67.45597217310103,1.3389793477436902e-15,0.00032182344068687474
46,2002-07-31 00:00:00+00:00,4.723942099575188,0.8770191022073756,5.292180750428441e-15,12883.55,0.7000000000000013,0.005800915316548507,0.007658150215667875,4.087534757592704e-15,72.55793575070919,1.3389793477436902e-15,0.0004553363857823234
46,2003-01-31 00:00:00+00:00,4.703835762174282,0.8797289605189753,7.25760117039857e-15,12247.05,0.7000000000000013,0.0059174900670442045,0.007752349302338468,4.828459064619566e-15,64.71856321212967,1.3389793477436902e-15,0.0027098583115997554
46,2003-07-31 00:00:00+00:00,4.686462003104233,0.8809407657857949,6.440341677090762e-15,11743.8,0.7000000000000013,0.00600016223063903,0.008267679039021265,5.243546734889459e-15,57.61786339164427,1.3389793477436902e-15,0.0012118052668196322
46,2004-01-31 00:00:00+00:00,4.670551635171489,0.8809555000792078,8.268148169014697e-15,11321.11,0.7000000000000013,0.006368271406548813,0.008250089698876705,5.681306258162826e-15,60.95335109820468,1.3389793477436902e-15,1.4734293412810295e-05
46,2004-07-31 00:00:00+00:00,4.652820289086773,0.8845939661811052,9.008347320138865e-15,10804.67,0.7000000000000013,0.006128072024091235,0.008602914258108602,5.91261862346489e-15,61.61923728869424,1.3389793477436902e-15,0.003638466101897442
46,2005-01-31 00:00:00+00:00,4.63566808774898,0.8881699559018778,1.122907635823277e-14,10326.54,0.7000000000000013,0.005560532904201458,0.007719082229377721,5.2833349661404315e-15,53.228005843358495,1.3389793477436902e-15,0.0035759897207725544
46,2005-07-31 00:00:00+00:00,4.615115457255713,0.8887392858385439,1.4072230907597549e-14,9840.23,0.7000000000000013,0.0060743128740223355,0.008112689874560715,5.734819084615352e-15,57.28377967750918,1.3389793477436902e-15,0.0005693299366661408
46,2006-01-31 00:00:00+00:00,4.595268155349644,0.8883058989100314,1.6043795095756627e-14,9407.24,0.7000000000000013,0.00658301312696693,0.008564899999446056,6.1088464421865865e-15,58.135182066794926,1.3389793477436902e-15,-0.0004333869285124692
46,2006-07-31 00:00:00+00:00,4.575249312801875,0.8884080568370158,1.8228403163359884e-14,8981.96,0.7000000000000013,0.006924793586715804,0.009343838610308606,5.01814446896863e-15,52.8615343911035,1.3389793477436902e-15,0.00010215792698442527
46,2007-01-31 00:00:00+00:00,4.556425988319241,0.8867402001561036,1.8513103289196927e-14,8624.1,0.7000000000000013,0.0064156067942082355,0.008323720395151859,5.789581052958902e-15,45.317622054636416,1.3389793477436902e-15,-0.0016678566809122941
46,2007-07-31 00:00:00+00:00,4.537788920598062,0.8893093802965524,2.0886772331164834e-14,8227.72,0.7000000000000013,0.006695608682966995,0.00899158070778028,5.5662919547038754e-15,47.45972880860002,1.3389793477436902e-15,0.0025691801404488235
46,2008-01-31 00:00:00+00:00,4.50773231659763,0.8836707243673212,2.5257765506752346e-14,7747.72,0.7000000000000013,0.007781462021848987,0.00975024479040772,5.112782794350947e-15,55.684370256914036,1.3389793477436902e-15,-0.005638655929231184
46,2008-07-31 00:00:00+00:00,4.483058150777726,0.8825871604668073,2.784339420147511e-14,7332.58,0.7000000000000013,0.007345538180072526,0.01000003679541041,4.223984615526697e-15,49.17422746179796,1.3389793477436902e-15,-0.0010835639005138953
46,2009-01-31 00:00:00+00:00,4.459598143676356,0.8818519522852781,2.8265458154446368e-14,6955.24,0.7000000000000013,0.007674594699616241,0.010313333524434852,4.12864351192078e-15,48.25126156303317,1.3389793477436902e-15,-0.0007352081815291678
46,2009-07-31 00:00:00+00:00,4.436401206818527,0.8792876358462176,2.7150703351846475e-14,6620.78,0.7000000000000013,0.007683054118970365,0.009580078363205952,3.8532351001904196e-15,43.57614489649588,1.3389793477436902e-15,-0.002564316439060521
46,2010-01-31 00:00:00+00:00,4.398292218607785,0.8731333147465224,2.3631671853013026e-14,6125.09,0.7000000000000013,0.008719529244889057,0.011183568609806786,4.030837575309452e-15,48.61269215322104,1.3389793477436902e-15,-0.006154321099695159
46,2010-07-31 00:00:00+00:00,4.361881821323259,0.8704758576587658,1.95254137039405e-14,5656.7,0.7000000000000013,0.008501199776014953,0.011250498674178573,4.047506214957573e-15,46.35709005081961,1.3389793477436902e-15,-0.002657457087756665
46,2011-01-31 00:00:00+00:00,4.327338227606931,0.8669558171751538,1.6246005878995427e-14,5253.89,0.7000000000000013,0.009136607013597049,0.012288341931321639,3.965436016033496e-15,38.95137994988111,1.3389793477436902e-15,-0.003520040483611986
46,2011-07-31 00:00:00+00:00,4.236432620013743,0.8735954201457493,6.312951082225961e-15,4216.31,0.7000000000000013,0.008691345358003944,0.011267710684627922,3.4444424335180956e-15,37.16892777467749,1.3389793477436902e-15,0.006639602970595515
46,2012-01-31 00:00:00+00:00,4.16383403922436,0.8749020223150908,3.8338007614334486e-15,3559.8,0.7000000000000013,0.011563058331154157,0.01389189860303925,2.5726043910295672e-15,36.82335666339499,1.3389793477436902e-15,0.0013066021693415308
46,2012-07-31 00:00:00+00:00,4.094402463386358,0.8827539737199879,4.3736852771730195e-15,2995.69,0.7000000000000013,0.011351639807626919,0.01603734490877359,2.7688188886688454e-15,30.445080543380563,1.3389793477436902e-15,0.007851951404897028
46,2013-01-31 00:00:00+00:00,4.041975517879544,0.8805349967865572,6.0725263194845385e-15,2664.53,0.7000000000000013,0.014057459044882053,0.01848398771292467,3.4134124500780546e-15,25.4588021332624,1.3389793477436902e-15,-0.0022189769334306497
46,2013-07-31 00:00:00+00:00,3.9595467643337434,0.8759986027248039,6.595422489829033e-15,2215.98,0.7010000000000012,0.012700919289722298,0.01747949704230732,3.013065410431228e-15,46.308142268979445,0.010000000000000016,-0.004536394061753324
46,2014-01-31 00:00:00+00:00,3.8620646709735733,0.8675363175898929,7.0884214951216335e-15,1791.54,0.7020000000000012,0.015140907227444917,0.01936556930307957,2.21631478454896e-15,50.300796226402824,0.014070529413628982,-0.008462285134910985
46,2014-07-31 00:00:00+00:00,3.7598496708818896,0.8840654347436753,4.6623285075623784e-15,1363.11,0.7080000000000011,0.018245819876371562,0.023653321374059504,2.0660970877175054e-15,73.20496961106927,0.027265992434429117,0.016529117153782358
46,2015-01-31 00:00:00+00:00,3.618753078061951,0.867214014075961,4.125812528765363e-15,959.85,0.7360000000000007,0.021184971333007396,0.02513516451217213,4.027661380243566e-15,86.96607663249206,0.04824181513244222,-0.01685142066771428
46,2015-07-31 00:00:00+00:00,3.3821592669525335,0.8163665531716724,2.183360352231079e-15,613.16,0.7300000000000003,0.026529698912009576,0.03002511677805562,1.5632327962377337e-15,48.820785439288976,0.04605661864718384,-0.0508474609042886
46,2016-01-31 00:00:00+00:00,2.871707594050193,0.8565180568542813,1.3251408590925908e-15,160.21,0.7829999999999994,0.055606368349609026,0.06126671394665402,7.5545021968935825e-16,19.191904332795946,0.06365151334819275,0.04015150368260889
47,1990-01-31 00:00:00+00:00,4.894711464392248,0.7812723941373807,6.017928456050414e-14,22275.31,0.7000000000000013,0.0040240389251638125,0.0048650873916165705,6.386323619686105e-15,82.75577980364328,1.3389793477436902e-15,-0.07524566271690059
47,1990-07-31 00:00:00+00:00,4.895833010200266,0.7845285389161389,6.067733112829684e-14,22215.99,0.7000000000000013,0.004106785826261345,0.0053692809017117015,6.846739927133025e-15,77.79661323157346,1.3389793477436902e-15,0.003256144778758241
